Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2020-05-28 00:00:00-04:00,53.72066879272461,53.82741964488141,51.71939306791,2.1080265769714117,2.5007020715180914,-1,-0.017580381620416863,64157.741305178795,0.017580381620416974
2020-05-29 00:00:00-04:00,55.66666793823242,54.110380920781566,52.01178379904499,2.0985971217365744,2.420281081561788,-1,0.03622440280883765,61833.6654408348,-0.03622440280883765
2020-06-01 00:00:00-04:00,59.87333297729492,54.996988929475926,52.59412077521166,2.4028681542642687,2.416798496102284,-1,0.07556883131087,57160.96760780358,-0.07556883131087
2020-06-02 00:00:00-04:00,58.770668029785156,55.577554944908115,53.051642794068954,2.5259121508391615,2.43862122704966,1,-0.018416628784101885,56108.25528643058,-0.018416628784101885
2020-06-03 00:00:00-04:00,58.86399841308594,56.083161632320085,53.482187654736876,2.600973977583209,2.47109177715637,1,0.0015880436011630472,56197.35764221062,0.0015880436011630472
2020-06-04 00:00:00-04:00,57.62533187866211,56.320418593295784,53.78908722687949,2.531331366416296,2.4831396950083553,1,-0.021042854169221026,55014.804840650024,-0.021042854169221026
2020-06-05 00:00:00-04:00,59.04399871826172,56.73943092021362,54.17833992994484,2.561090990268781,2.4987299540604404,1,0.024618805538279664,56369.20362274839,0.024618805538279664
2020-06-08 00:00:00-04:00,63.327999114990234,57.7530567963331,54.85609246217042,2.896964334162675,2.578376830080887,1,0.0725560681818036,60459.1314041545,0.0725560681818036
2020-06-09 00:00:00-04:00,62.711334228515625,58.51586870897656,55.437962222640444,3.0779064863361185,2.6782827613319338,1,-0.009737634144336038,59870.4025018565,-0.009737634144336038
2020-06-10 00:00:00-04:00,68.336669921875,60.026761203268634,56.393422052213374,3.63333915105526,2.869294039276599,1,0.08970205725269786,65240.9007748201,0.08970205725269786
2020-06-11 00:00:00-04:00,64.85600280761719,60.76972145009149,57.02027988594699,3.7494415641444974,3.045323544250179,1,-0.0509341048991272,61917.91389104186,-0.0509341048991272
2020-06-12 00:00:00-04:00,62.35200119018555,61.01314910241365,57.415222204779475,3.5979268976341743,3.155844214926978,1,-0.03860863311078977,59527.34787063715,-0.03860863311078977
2020-06-15 00:00:00-04:00,66.05999755859375,61.78958732644136,58.05557593469164,3.7340113917497177,3.2714776502915264,1,0.059468762792361796,63067.365600814475,0.059468762792361796
2020-06-16 00:00:00-04:00,65.47533416748047,62.35662530198584,58.60518765563896,3.7514376463468793,3.3674696495025973,1,-0.008850490655781473,62509.188470879715,-0.008850490655781473
2020-06-17 00:00:00-04:00,66.11933135986328,62.935503157043904,59.16179089298891,3.7737122640549927,3.4487181724130767,1,0.009835722116904755,63124.01147843251,0.009835722116904755
2020-06-18 00:00:00-04:00,66.9306640625,63.55014329634484,59.737262979619366,3.812880316725476,3.5215506012755564,1,0.012270733625858066,63898.58940867997,0.012270733625858066
2020-06-19 00:00:00-04:00,66.72666931152344,64.03883960637232,60.254996781982626,3.783842824389694,3.574009045898384,1,-0.0030478518902198326,63703.83597216834,-0.0030478518902199436
2020-06-22 00:00:00-04:00,66.28800201416016,64.38486459218583,60.70188605844022,3.6829785337456116,3.5958029434678296,1,-0.0065740925163715325,63285.04106083955,-0.0065740925163715325
2020-06-23 00:00:00-04:00,66.78533172607422,64.75416722816865,61.15251166345015,3.601655564718506,3.596973467717965,1,0.0075025599927995845,63759.84087804528,0.0075025599927995845
2020-06-24 00:00:00-04:00,64.0566635131836,64.6468589643248,61.367634022689664,3.2792249416351424,3.5334237625014007,0,-0.040857298187609414,63759.84087804528,0.0
2020-06-25 00:00:00-04:00,65.73200225830078,64.81380408647496,61.690920558660856,3.1228835278141034,3.4513157155639416,0,0.02615401198303724,63759.84087804528,0.0
2020-06-26 00:00:00-04:00,63.982666015625,64.68593669095958,61.86067948139894,2.8252572095606396,3.326104014363281,0,-0.026613159231048233,63759.84087804528,0.0
2020-06-29 00:00:00-04:00,67.29000091552734,65.08656195627769,62.262851439482525,2.823710516795167,3.2256253148496583,0,0.05169110801188981,63759.84087804528,0.0
2020-06-30 00:00:00-04:00,71.98733520507812,66.14821937917006,62.98318357026738,3.1650358089026795,3.2135074136602624,0,0.0698073149894527,63759.84087804528,0.0
2020-07-01 00:00:00-04:00,74.64199829101562,67.45495459637706,63.84679947550799,3.608155120869071,3.2924369551020245,1,0.03687680726581788,66111.10024140417,0.03687680726581788
2020-07-02 00:00:00-04:00,80.57733154296875,69.47378181892964,65.08609814717175,4.387683671757884,3.511486298433197,1,0.0795173412803385,71368.07916171858,0.0795173412803385
2020-07-06 00:00:00-04:00,91.43866729736328,72.8529949694579,67.0381403064452,5.814854663012696,3.972159971349097,1,0.1347939370342961,80988.06353050192,0.1347939370342961
2020-07-07 00:00:00-04:00,92.65733337402344,75.89981626246798,68.935858311451,6.96395795101698,4.570519567282674,1,0.013327688522591696,82067.44721528432,0.013327688522591696
2020-07-08 00:00:00-04:00,91.05867004394531,78.23194761346448,70.57458510645057,7.657362507013914,5.187888155228922,1,-0.01725350030984496,80651.49648932723,-0.01725350030984496
2020-07-09 00:00:00-04:00,92.9520034790039,80.49657159277824,72.23217165256563,8.264399940212613,5.803190512225661,1,0.020792456491456113,82328.4392210524,0.020792456491456113
2020-07-10 00:00:00-04:00,102.97666931152344,83.95504816489289,74.50954184952546,9.445506315367425,6.531653672854014,1,0.10784776505418647,91207.37739144232,0.10784776505418647
2020-07-13 00:00:00-04:00,99.80400085449219,86.39334857867739,76.383205479523,10.01014309915439,7.22735155811409,1,-0.030809585105470272,88397.31593545394,-0.030809585105470272
2020-07-14 00:00:00-04:00,101.12000274658203,88.65898768143194,78.21556083263849,10.44342684879345,7.870566616249962,1,0.013185863099901995,89562.91084177762,0.013185863099901995
2020-07-15 00:00:00-04:00,103.06732940673828,90.87565563917138,80.0564325788681,10.819223060303287,8.460297905060628,1,0.019257581163604875,91287.67586656185,0.019257581163604875
2020-07-16 00:00:00-04:00,100.04266357421875,92.28596455225559,81.53689413407925,10.749070418176345,8.918052407683772,1,-0.029346504366899673,88608.70168809968,-0.029346504366899562
2020-07-17 00:00:00-04:00,100.05599975585938,93.48135458357925,82.90867973569259,10.57267484788666,9.24897689572435,1,0.00013330494375263235,88620.51366609421,0.00013330494375263235
2020-07-20 00:00:00-04:00,109.53333282470703,95.95088969759891,84.88087626080477,11.070013436794142,9.61318420393831,1,0.09472028755869433,97014.67420414585,0.09472028755869433
2020-07-21 00:00:00-04:00,104.55733489990234,97.27495819026097,86.33839171555275,10.93656647470823,9.877860658092295,1,-0.045429074387502544,92607.38735304639,-0.04542907438750243
2020-07-22 00:00:00-04:00,106.15533447265625,98.6411699260141,87.80631340126412,10.83485652474998,10.069259831423832,1,0.015283476518254346,94022.75018307356,0.015283476518254346
2020-07-23 00:00:00-04:00,100.87133026123047,98.98427151604739,88.7740924279283,10.21017908811909,10.097443682762883,1,-0.04977615338574293,89342.6593482115,-0.04977615338574293
2020-07-24 00:00:00-04:00,94.46666717529297,98.28925546362362,89.19576463143679,9.09349083218683,9.896653112647673,0,-0.06349339370613127,89342.6593482115,0.0
2020-07-27 00:00:00-04:00,102.63999938964844,98.95860068301205,90.1916338727858,8.76696681022625,9.670715852163388,0,0.08652080631985237,89342.6593482115,0.0
2020-07-28 00:00:00-04:00,98.43267059326172,98.87768836151201,90.8020810372655,8.07560732424652,9.351694146580014,0,-0.040991122577997974,89342.6593482115,0.0
2020-07-29 00:00:00-04:00,99.94066619873047,99.04122341339178,91.47901327144808,7.5622101419436945,8.99379734565275,0,0.015320072049045619,89342.6593482115,0.0
2020-07-30 00:00:00-04:00,99.16600036621094,99.06041986767165,92.048419722912,7.012000144759654,8.59743790547413,0,-0.007751257440881121,89342.6593482115,0.0
2020-07-31 00:00:00-04:00,95.38400268554688,98.49481722426785,92.29549994236645,6.199317281901401,8.117813780759585,0,-0.03813804798718812,89342.6593482115,0.0
2020-08-03 00:00:00-04:00,99.0,98.57253765130356,92.79212957626522,5.780408075038338,7.6503326396153355,0,0.03790989277703116,89342.6593482115,0.0
2020-08-04 00:00:00-04:00,99.13333129882812,98.65881359707657,93.26184822238099,5.396965374695583,7.1996591866313855,0,0.0013467807962437295,89342.6593482115,0.0
2020-08-05 00:00:00-04:00,99.00133514404297,98.71150921968679,93.68699540176335,5.0245138179234345,6.764630112889796,0,-0.001331501252462397,89342.6593482115,0.0
2020-08-06 00:00:00-04:00,99.30533599853516,98.80286718566346,94.10316877930201,4.699698406361449,6.3516437715841265,0,0.003070674289896047,89342.6593482115,0.0
2020-08-07 00:00:00-04:00,96.84733581542969,98.50201620562748,94.30644041160775,4.195575794019732,5.920430176071248,0,-0.024751944680411975,89342.6593482115,0.0
2020-08-10 00:00:00-04:00,94.57133483886719,97.89729599535667,94.32606222103438,3.5712337743222946,5.450590895721458,0,-0.02350091468597615,89342.6593482115,0.0
2020-08-11 00:00:00-04:00,91.6259994506836,96.93248114233003,94.12605757137877,2.8064235709512673,4.9217574307674195,0,-0.031144060652225414,89342.6593482115,0.0
2020-08-12 00:00:00-04:00,103.65066528320312,97.96604793323358,94.83158406855094,3.134463864682644,4.564298717550464,0,0.1312363947417745,89342.6593482115,0.0
2020-08-13 00:00:00-04:00,108.06666564941406,99.51998912033827,95.8119604819482,3.7080286383900614,4.3930447017183845,0,0.042604650478076156,89342.6593482115,0.0
2020-08-14 00:00:00-04:00,110.04733276367188,101.1395804500819,96.86643250281662,4.273147947265272,4.369065350827762,0,0.01832819678811437,89342.6593482115,0.0
2020-08-17 00:00:00-04:00,122.3759994506836,104.40672183478985,98.75603005451046,5.650691780279388,4.6253906367180875,1,0.11203058154519474,99351.76943178585,0.11203058154519474
2020-08-18 00:00:00-04:00,125.80599975585938,107.69891843803131,100.75973151386964,6.939186924161675,5.088149894206805,1,0.028028374195693928,102136.43800242426,0.028028374195693928
2020-08-19 00:00:00-04:00,125.23533630371094,110.3968288789051,102.57273927608011,7.824089602824984,5.635337835930441,1,-0.004536059116861502,101673.1410816596,-0.004536059116861502
2020-08-20 00:00:00-04:00,133.45533752441406,113.94429174744494,104.86033914632708,9.083952601117858,6.325060788967925,1,0.06563643667445929,108346.60376775931,0.06563643667445929
2020-08-21 00:00:00-04:00,136.6653289794922,117.43983593699066,107.21626431915412,10.22357161783654,7.104762954741648,1,0.024052926729070556,110952.65668952887,0.024052926729070556
2020-08-24 00:00:00-04:00,134.27999877929688,120.03063022042238,109.2209853902758,10.809644830146581,7.845739329822635,1,-0.017453806448256226,109016.11049475001,-0.017453806448256226
2020-08-25 00:00:00-04:00,134.8893280029297,122.3165837254235,111.12234410232423,11.194239623099264,8.515439388477962,1,0.004537751185374361,109510.79847937246,0.004537751185374361
2020-08-26 00:00:00-04:00,143.54466247558594,125.58244199467927,113.52399731515843,12.058444679520846,9.224040446686539,1,0.06416619165356252,116537.68936273454,0.06416619165356252
2020-08-27 00:00:00-04:00,149.25,129.2236047647286,116.17036788440595,13.053236880322657,9.989879733413762,1,0.039746079206424145,121169.60559467944,0.039746079206424145
2020-08-28 00:00:00-04:00,147.55999755859375,132.0445882714771,118.49552563804949,13.54906263342761,10.701716313416533,1,-0.011323299439907841,119797.56586751535,-0.011323299439907841
2020-08-31 00:00:00-04:00,166.10667419433594,137.28490918268614,122.0222773829596,15.262631799726535,11.613899410678535,1,0.1256890549105465,134854.8087019873,0.1256890549105465
2020-09-01 00:00:00-04:00,158.35000610351562,140.5256933243522,124.71322025114894,15.812473073203265,12.453614143183481,1,-0.04669690804684601,128557.50610035557,-0.04669690804684601
2020-09-02 00:00:00-04:00,149.1233367919922,141.84840770398912,126.52137703195214,15.327030672036983,13.028297448954183,1,-0.05826756524083643,121066.77322645388,-0.05826756524083643
2020-09-03 00:00:00-04:00,135.6666717529297,140.89737140382613,127.19880627054307,13.698565133283054,13.162350985819957,1,-0.09023849203316048,110141.89017517808,-0.09023849203316048
2020-09-04 00:00:00-04:00,139.44000244140625,140.67316079422307,128.10556154245887,12.567599251764193,13.043400639008805,-1,0.027813247275265907,107078.48654837067,-0.027813247275265907
2020-09-08 00:00:00-04:00,110.06999969482422,135.96498216354632,126.76959399818963,9.19538816535669,12.273798144278384,-1,-0.21062824320390794,129632.24005498727,0.21062824320390794
2020-09-09 00:00:00-04:00,122.09333038330078,133.83088188966238,126.42320410079046,7.407677788871922,11.300574073197092,-1,0.10923349433825735,115472.0574948852,-0.10923349433825735
2020-09-10 00:00:00-04:00,123.77999877929688,132.2845921803754,126.22741111401317,6.057181066362233,10.251895471830121,-1,0.013814582587770685,113876.8592200423,-0.013814582587770685
2020-09-11 00:00:00-04:00,124.23999786376953,131.04696228551296,126.08019531769882,4.966766967814138,9.194869771026925,-1,0.003716263443279244,113453.6628110874,-0.003716263443279244
2020-09-14 00:00:00-04:00,139.8733367919922,132.40486605574054,127.10190950097981,5.302956554760726,8.416487127773685,-1,0.12583177074233998,99177.5875223639,-0.1258317707423401
2020-09-15 00:00:00-04:00,149.9199981689453,135.09950176546434,128.79213829119948,6.307363474264861,7.99466239707192,-1,0.07182685140266343,92053.97368092042,-0.07182685140266343
2020-09-16 00:00:00-04:00,147.25332641601562,136.96932094247222,130.15963370785252,6.809687234619702,7.7576673645814775,-1,-0.01778729846250804,93691.36518544282,0.01778729846250804
2020-09-17 00:00:00-04:00,141.14332580566406,137.61147553680945,130.97324052991263,6.638235006896821,7.533780893044546,-1,-0.04149312452942333,97578.91266841408,0.04149312452942344
2020-09-18 00:00:00-04:00,147.38333129882812,139.1148379617354,132.18880280909156,6.926035152643834,7.412231744964403,-1,0.04421041843491591,93264.90810891938,-0.04421041843491591
2020-09-21 00:00:00-04:00,149.79666137695312,140.75819541023043,133.49308862893315,7.265106781297277,7.382806752230978,-1,0.016374511668703073,91737.74078280936,-0.016374511668703073
2020-09-22 00:00:00-04:00,141.41000366210938,140.8584736028272,134.0795267795388,6.778946823288379,7.26203476644246,-1,-0.055986946823462835,96873.85679772112,0.055986946823462835
2020-09-23 00:00:00-04:00,126.78666687011719,138.69358025933334,133.53931493439646,5.154265324936887,6.840480878141346,-1,-0.10341090738483938,106891.67023104246,0.10341090738483949
2020-09-24 00:00:00-04:00,129.26333618164062,137.24277347814984,133.22257576752565,4.020197710624188,6.276424244637915,-1,0.0195341463945935,104803.63269638666,-0.0195341463945935
2020-09-25 00:00:00-04:00,135.77999877929688,137.01773121678784,133.41201450913834,3.605716707649492,5.74228273724023,-1,0.05041385121376596,99520.07795096884,-0.05041385121376596
2020-09-28 00:00:00-04:00,140.39999389648438,137.53807932135655,133.9296426119047,3.608436709451837,5.315513531682552,-1,0.034025594039789775,96133.84817980095,-0.034025594039789775
2020-09-29 00:00:00-04:00,139.69000244140625,137.8691444167488,134.35633593260854,3.5128084841402654,4.954972522174096,-1,-0.005056919415549199,96619.98930315283,0.005056919415549199
2020-09-30 00:00:00-04:00,143.00332641601562,138.65901857048217,134.99685374619426,3.6621648242879132,4.696410982596859,-1,0.02371912031427703,94328.24815210719,-0.02371912031427703
2020-10-01 00:00:00-04:00,149.3866729736328,140.30942694019765,136.06276628156007,4.24666065863758,4.606460917805004,-1,0.04463774876849502,90117.64750932118,-0.04463774876849502
2020-10-02 00:00:00-04:00,138.3633270263672,140.0100269534545,136.23317818858283,3.776848764871687,4.44053848721834,-1,-0.0737906918190171,96767.49106413631,0.07379069181901698
2020-10-05 00:00:00-04:00,141.89332580566406,140.29976523840983,136.6524483824407,3.6473168559691374,4.2818941609685,-1,0.025512531789757986,94298.70737214742,-0.025512531789757986
2020-10-06 00:00:00-04:00,137.9933319091797,139.9449293416052,136.75177308812508,3.1931562534801117,4.0641465794708225,-1,-0.02748539351192436,96890.54445193669,0.02748539351192436
2020-10-07 00:00:00-04:00,141.76666259765625,140.22519599638227,137.12324638512737,3.101949611254895,3.871707185827637,-1,0.027344297266189477,94241.14060215998,-0.027344297266189477
2020-10-08 00:00:00-04:00,141.97332763671875,140.4941393256648,137.48251166302302,3.0116276626417857,3.699691281190467,-1,0.0014577830589765917,94103.75746393153,-0.0014577830589765917
2020-10-09 00:00:00-04:00,144.6666717529297,141.13606739139786,138.01467166968277,3.121395721715089,3.5840321692953916,-1,0.01897077543397918,92318.53621358964,-0.01897077543397918
2020-10-12 00:00:00-04:00,147.43333435058594,142.1048776928114,138.7123503867867,3.3925273060247036,3.5457311966412544,-1,0.01912439516394837,90553.00004608367,-0.01912439516394837
2020-10-13 00:00:00-04:00,148.88333129882812,143.14771670912168,139.46575638027124,3.681960328850437,3.5729770230830913,0,0.009834932884270176,90553.00004608367,0.0
2020-10-14 00:00:00-04:00,153.76666259765625,144.78140069197315,140.52508276674422,4.256317925228927,3.7096452035122587,0,0.032799718116372834,90553.00004608367,0.0
2020-10-15 00:00:00-04:00,149.6266632080078,145.52682569444002,141.1992739105415,4.327551783898514,3.83322651958951,0,-0.02692390743031925,90553.00004608367,0.0
2020-10-16 00:00:00-04:00,146.55667114257812,145.68526345569205,141.59611814995165,4.089145305740402,3.8844102768196884,0,-0.02051768046956881,90553.00004608367,0.0
2020-10-19 00:00:00-04:00,143.61000061035156,145.3659922487166,141.74529462849978,3.6206976202168164,3.8316677454991144,0,-0.020106014344170586,90553.00004608367,0.0
2020-10-20 00:00:00-04:00,140.64666748046875,144.63994228437076,141.66391483975676,2.9760274446140045,3.6605396853220924,0,-0.020634587544658856,90553.00004608367,0.0
2020-10-21 00:00:00-04:00,140.8800048828125,144.0614903764387,141.60584743553866,2.4556429409000486,3.419560336437684,0,0.0016590325709362475,90553.00004608367,0.0
2020-10-22 00:00:00-04:00,141.92999267578125,143.73356765326065,141.62985819407515,2.1037094591854952,3.1563901609872467,0,0.007453064711647084,90553.00004608367,0.0
2020-10-23 00:00:00-04:00,140.2100067138672,143.1914813548924,141.52468401035605,1.6667973445363486,2.858471597697067,0,-0.012118551755604834,90553.00004608367,0.0
2020-10-26 00:00:00-04:00,140.0933380126953,142.71484391763133,141.4186583808997,1.2961855367316275,2.546014385503979,0,-0.0008320996760948773,90553.00004608367,0.0
2020-10-27 00:00:00-04:00,141.55999755859375,142.53717524701017,141.42912794961777,1.1080472973924032,2.258420967881664,0,0.010469159823756513,90553.00004608367,0.0
2020-10-28 00:00:00-04:00,135.33999633789062,141.42991695329945,140.9780811635639,0.45183578973555427,1.897103932252442,0,-0.043938975190562446,90553.00004608367,0.0
2020-10-29 00:00:00-04:00,136.94332885742188,140.73967263085675,140.67921062236817,0.06046200848857097,1.5297755474996677,0,0.011846701366300838,90553.00004608367,0.0
2020-10-30 00:00:00-04:00,129.34666442871094,138.98690213821894,139.83976275617135,-0.8528606179524161,1.053248314409251,0,-0.05547305218949494,90553.00004608367,0.0
2020-11-02 00:00:00-05:00,133.50332641601562,138.14327510403382,139.37039710134502,-1.227121997311201,0.5971742520651606,0,0.03213582666134873,90553.00004608367,0.0
2020-11-03 00:00:00-05:00,141.3000030517578,138.6289255575298,139.51333087544967,-0.8844053179198568,0.30085833806815715,0,0.05840061701119437,90553.00004608367,0.0
2020-11-04 00:00:00-05:00,140.32666015625,138.89011549579448,139.57357748884226,-0.6834619930477857,0.1039942718449686,0,-0.006888484603579825,90553.00004608367,0.0
2020-11-05 00:00:00-05:00,146.02999877929688,139.98855907787177,140.05183091776485,-0.06327183989307628,0.07054104949735962,0,0.040643300543862226,90553.00004608367,0.0
2020-11-06 00:00:00-05:00,143.31666564941406,140.50057547349365,140.29367052751664,0.2069049459770156,0.09781382879329081,0,-0.01858065570474754,90553.00004608367,0.0
2020-11-09 00:00:00-05:00,140.4199981689453,140.4881789651016,140.30302813058543,0.18515083451617897,0.11528122993786845,0,-0.02021165833954497,90553.00004608367,0.0
2020-11-10 00:00:00-05:00,136.7866668701172,139.91871556587324,140.0425569261063,-0.12384136023305814,0.06745671190368314,-1,-0.02587474253102262,92896.03560768777,0.02587474253102262
2020-11-11 00:00:00-05:00,139.0433349609375,139.78404162665237,139.96854048424194,-0.18449885758957407,0.017065598005031705,-1,0.0164977197153513,91363.46284956484,-0.0164977197153513
2020-11-12 00:00:00-05:00,137.25332641601562,139.39470082501595,139.7674135162252,-0.37271269120924444,-0.06089005983782353,-1,-0.012873745767280065,92539.65284270847,0.012873745767280065
2020-11-13 00:00:00-05:00,136.1666717529297,138.8980809677719,139.5006919041292,-0.6026109363573084,-0.1692342351417205,-1,-0.007917146283160204,93272.30281125706,0.007917146283160204
2020-11-16 00:00:00-05:00,136.02999877929688,138.45683755416036,139.243603524512,-0.7867659703516381,-0.292740582183704,-1,-0.0010037182511209997,93365.9219239128,0.0010037182511208886
2020-11-17 00:00:00-05:00,147.20333862304688,139.80245310321982,139.83321353181088,-0.030760428591065647,-0.24034455146517636,1,0.08213879250177958,101034.88601155842,0.08213879250177958
2020-11-18 00:00:00-05:00,162.2133331298828,143.2502807996295,141.49100016870509,1.7592806309244224,0.15958048501274338,1,0.10196775866118779,111337.18688474564,0.10196775866118779
2020-11-19 00:00:00-05:00,166.42333984375,146.81536680641727,143.33784014463433,3.477526661782946,0.8231697203667839,1,0.025953518324515645,114226.7786047589,0.025953518324515645
2020-11-20 00:00:00-05:00,163.20333862304688,149.3365932397449,144.80935855044265,4.527234689302247,1.5639827141538767,1,-0.019348255020757876,112016.68976211437,-0.019348255020757876
2020-11-23 00:00:00-05:00,173.9499969482422,153.12327073335987,146.96792435768705,6.155346375672821,2.482255446457666,1,0.06584827501609536,119392.79555596272,0.06584827501609536
2020-11-24 00:00:00-05:00,185.1266632080078,158.0468695756134,149.79449760585896,8.25237196975445,3.6362787511170227,1,0.06425217853318599,127064.04277160061,0.06425217853318599
2020-11-25 00:00:00-05:00,191.3333282470703,163.16786321737604,152.87144802372646,10.29641519364958,4.968306039623535,1,0.03352658623835669,131324.0663593769,0.03352658623835669
2020-11-27 00:00:00-05:00,195.25332641601562,168.10408832485905,156.01084642315527,12.093241901703777,6.393293212039584,1,0.020487795852708768,134014.6070214954,0.020487795852708768
2020-11-30 00:00:00-05:00,189.1999969482422,171.34961272845644,158.46930201760614,12.880310710850296,7.690696711801727,1,-0.031002439645386293,129859.82725571134,-0.031002439645386293
2020-12-01 00:00:00-05:00,194.9199981689453,174.97582587314702,161.169353584372,13.806472288775012,8.913851827196385,1,0.030232565079099327,133785.82293438024,0.030232565079099327
2020-12-02 00:00:00-05:00,189.60667419433594,177.2267256148684,163.27582177770267,13.950903837165725,9.921262229190255,1,-0.027258998689319136,130138.95536236248,-0.027258998689319136
2020-12-03 00:00:00-05:00,197.7933349609375,180.39081936041748,165.83267460609042,14.55814475432706,10.848638734217616,1,0.04317707064578702,135757.97423181214,0.04317707064578702
2020-12-04 00:00:00-05:00,199.67999267578125,183.35838448585807,168.33988335199345,15.018501133864618,11.682611214147018,1,0.00953853028069096,137052.90577986755,0.00953853028069096
2020-12-07 00:00:00-05:00,213.9199981689453,188.06017120633302,171.71618815324916,16.34398305308386,12.614885581934388,1,0.07131413268972531,146826.71488816544,0.07131413268972531
2020-12-08 00:00:00-05:00,216.6266632080078,192.4550161296676,175.0428900091572,17.412126120510408,13.574333689649594,1,0.01265269756091203,148684.46890550767,0.01265269756091203
2020-12-09 00:00:00-05:00,201.4933319091797,193.84552624959255,177.00218200175146,16.843344247841088,14.228135801287893,1,-0.06985904262531573,138297.51425451538,-0.06985904262531573
2020-12-10 00:00:00-05:00,209.02333068847656,196.18057308634394,179.37411894150887,16.806454144835072,14.74379946999733,1,0.03737095767859411,143465.82480677564,0.03737095767859411
2020-12-11 00:00:00-05:00,203.3300018310547,197.28048520091482,181.14862878517894,16.131856415735882,15.02141085914504,1,-0.027237767375868138,139558.13604430162,-0.02723776737586825
2020-12-14 00:00:00-05:00,213.27667236328125,199.74143707204811,183.52848386503837,16.212953207009747,15.259719328717983,1,0.048918853305726984,146385.1600290735,0.048918853305726984
2020-12-15 00:00:00-05:00,211.0833282470703,201.48634340666692,185.5695834488926,15.916759957774332,15.391127454529254,1,-0.010284031966116491,144879.73036396943,-0.010284031966116602
2020-12-16 00:00:00-05:00,207.58999633789062,202.4253669345475,187.20072514437393,15.224641790173564,15.357830321658117,0,-0.016549539644792777,144879.73036396943,0.0
2020-12-17 00:00:00-05:00,218.63333129882812,204.9188999136676,189.52906634100017,15.389833572667413,15.364230971859977,1,0.053197818564255206,152587.0159735101,0.053197818564255206
2020-12-18 00:00:00-05:00,231.6666717529297,209.03394173509253,192.65037044558753,16.383571289505,15.568099035388983,1,0.059612778969587055,161683.1520303678,0.059612778969587055
2020-12-21 00:00:00-05:00,216.6199951171875,210.20102687079947,194.42589819903938,15.775128671760086,15.609504962663204,1,-0.06494968189377415,151181.8827384127,-0.06494968189377415
2020-12-22 00:00:00-05:00,213.44667053222656,210.70035666486518,195.834844297794,14.865512367071176,15.4607064435448,0,-0.01464926902636221,151181.8827384127,0.0
2020-12-23 00:00:00-05:00,215.32666015625,211.4120956635398,197.27868250953148,14.13341315400831,15.195247785637502,0,0.008807772074100217,151181.8827384127,0.0
2020-12-24 00:00:00-05:00,220.58999633789062,212.82408038267067,199.00544649681734,13.81863388585333,14.919925005680668,0,0.02444349518922251,151181.8827384127,0.0
2020-12-28 00:00:00-05:00,221.22999572753906,214.11729812803503,200.6517094027967,13.46558872523832,14.629057749592198,0,0.002901307404113318,151181.8827384127,0.0
2020-12-29 00:00:00-05:00,221.99667358398438,215.3295097366426,202.23281786066246,13.096691875980127,14.322584574869785,0,0.003465523985226371,151181.8827384127,0.0
2020-12-30 00:00:00-05:00,231.5933380126953,217.83163716372763,204.4076712052575,13.423965958470149,14.142860851589859,0,0.0432288658824449,151181.8827384127,0.0
2020-12-31 00:00:00-05:00,235.22332763671875,220.50728185188012,206.69031242240277,13.816969429477354,14.07768256716736,0,0.01567398119122254,151181.8827384127,0.0
2021-01-04 00:00:00-05:00,243.2566680908203,224.00718742710168,209.39893136080406,14.608256066297628,14.183797266993414,0,0.03415197180829077,151181.8827384127,0.0
2021-01-05 00:00:00-05:00,245.0366668701172,227.24249195679639,212.03876362075317,15.203728336043213,14.387783480803375,0,0.007317368906131216,151181.8827384127,0.0
2021-01-06 00:00:00-05:00,251.9933319091797,231.05031348793227,214.99836127174774,16.05195221618453,14.720617227879607,0,0.028390302267496503,151181.8827384127,0.0
2021-01-07 00:00:00-05:00,272.0133361816406,237.35231697927202,219.22169274655462,18.130624232717395,15.402618628847167,0,0.07944656360858104,151181.8827384127,0.0
2021-01-08 00:00:00-05:00,293.3399963378906,245.96580611136721,224.71193745702396,21.25386865434325,16.572868633946385,0,0.07840299470467449,151181.8827384127,0.0
2021-01-11 00:00:00-05:00,270.39666748046875,249.72440016815207,228.09599153283472,21.628408635317356,17.58397663422058,0,-0.07821411721500826,151181.8827384127,0.0
2021-01-12 00:00:00-05:00,283.14666748046875,254.86628744697003,232.1738193808076,22.692468066162434,18.60567492060895,0,0.047152947996006445,151181.8827384127,0.0
2021-01-13 00:00:00-05:00,284.8033447265625,259.4719885669073,236.0723027397524,23.39968582715494,19.56447710191815,0,0.005850950889994211,151181.8827384127,0.0
2021-01-14 00:00:00-05:00,281.6666564941406,262.88655286340475,239.44966227711447,23.436890586290275,20.338959798792576,0,-0.011013523157297866,151181.8827384127,0.0
2021-01-15 00:00:00-05:00,275.38665771484375,264.80964591747227,242.11166193916847,22.697983978303796,20.81076463469482,0,-0.02229585445953386,151181.8827384127,0.0
2021-01-19 00:00:00-05:00,281.51666259765625,267.3799561759621,245.03055087683424,22.349405299127852,21.11849276758143,0,0.022259629183487784,151181.8827384127,0.0
2021-01-20 00:00:00-05:00,283.48333740234375,269.85739944155927,247.87890543427937,21.97849400727989,21.290493015521122,0,0.00698599786790699,151181.8827384127,0.0
