Date,Close,EMA12,EMA26,MACD,SIG,POS,Daily_Return,BookSize,Portfolio Returns
2021-11-01 00:00:00-04:00,323.509033203125,310.3695527730308,302.2937079383424,8.07584483468844,5.237368962815324,0,-0.00678486971056369,23310.736356413556,0.0
2021-11-02 00:00:00-04:00,327.2021789550781,312.95918757026885,304.138779865508,8.82040770476084,5.953976711204428,0,0.011415896846485474,23310.736356413556,0.0
2021-11-03 00:00:00-04:00,328.05670166015625,315.2818820456361,305.9104777762227,9.371404269413404,6.6374622228462234,0,0.0026116045675705912,23310.736356413556,0.0
2021-11-04 00:00:00-04:00,330.4532470703125,317.6159382032786,307.728460686896,9.887477516382546,7.287465281553489,0,0.007305278014527294,23310.736356413556,0.0
2021-11-05 00:00:00-04:00,330.08001708984375,319.53348880121166,309.3841315315588,10.149357269652853,7.859843679173363,0,-0.0011294486702058126,23310.736356413556,0.0
2021-11-08 00:00:00-05:00,330.9934997558594,321.296567409619,310.9848254740996,10.311741935519422,8.350223330442574,0,0.0027674582486676425,23310.736356413556,0.0
2021-11-09 00:00:00-05:00,329.97198486328125,322.6312470178747,312.39128172515007,10.239965292724662,8.728171722898992,0,-0.003086208319292072,23310.736356413556,0.0
2021-11-10 00:00:00-05:00,324.9136047363281,322.9823789745599,313.3188612074596,9.663517767100302,8.915240931739254,0,-0.015329726034314706,23310.736356413556,0.0
2021-11-11 00:00:00-05:00,326.51458740234375,323.52579565575735,314.29632240708065,9.229473248676697,8.978087395126742,0,0.004927410372104424,23310.736356413556,0.0
2021-11-12 00:00:00-05:00,330.7283020019531,324.63387355517204,315.5135060807749,9.120367474397142,9.006543410980822,0,0.012905134294710852,23310.736356413556,0.0
2021-11-15 00:00:00-05:00,330.0898742675781,325.47325828015755,316.59323705757515,8.8800212225824,8.981238973301137,0,-0.0019303692200228761,23310.736356413556,0.0
2021-11-16 00:00:00-05:00,333.4686584472656,326.703319844328,317.8432682716263,8.860051572701707,8.957001493181252,0,0.01023595221508855,23310.736356413556,0.0
2021-11-17 00:00:00-05:00,333.6949462890625,327.7789546819794,319.01746664328823,8.761488038691198,8.917898802283242,0,0.0006785880353810114,23310.736356413556,0.0
2021-11-18 00:00:00-05:00,335.81060791015625,329.0145936401605,320.2614030334266,8.753190606733938,8.88495716317338,0,0.00634010686892772,23310.736356413556,0.0
2021-11-19 00:00:00-05:00,337.6211242675781,330.3386752751478,321.5473083100304,8.79136696511739,8.866239123562183,0,0.005391480539251647,23310.736356413556,0.0
2021-11-22 00:00:00-05:00,334.3935852050781,330.96250757206013,322.49888437633024,8.463623195729895,8.785715937995725,0,-0.009559647873046195,23310.736356413556,0.0
2021-11-23 00:00:00-05:00,332.27801513671875,331.1648933512384,323.2232644326553,7.941628918583092,8.616898534113199,0,-0.006326586878339535,23310.736356413556,0.0
2021-11-24 00:00:00-05:00,332.50433349609375,331.37096106583147,323.91075102994705,7.4602100358844154,8.385560834467443,0,0.0006811114460336665,23310.736356413556,0.0
2021-11-26 00:00:00-05:00,324.40594482421875,330.29942010558335,323.94743205174495,6.351988053838397,7.978846278341633,0,-0.024355738725943987,23310.736356413556,0.0
2021-11-29 00:00:00-05:00,331.2447509765625,330.4448556241955,324.487974194324,5.956881429871487,7.5744533086476045,0,0.02108101365420234,23310.736356413556,0.0
2021-11-30 00:00:00-05:00,325.3014221191406,329.65355816187935,324.54822959616223,5.105328565717116,7.080628360061508,0,-0.017942409169956597,23310.736356413556,0.0
2021-12-01 00:00:00-05:00,324.799560546875,328.9067892980325,324.56684670362245,4.339942594410047,6.532491206931216,0,-0.001542758617519402,23310.736356413556,0.0
2021-12-02 00:00:00-05:00,324.218994140625,328.1855900430467,324.54107984710413,3.644510195942587,5.9548950047334905,0,-0.001787460565748522,23310.736356413556,0.0
2021-12-03 00:00:00-05:00,317.8426513671875,326.59436870829916,324.0448999597029,2.5494687485962686,5.273809753506046,0,-0.019666777359354404,23310.736356413556,0.0
2021-12-06 00:00:00-05:00,320.9717712402344,325.7293537132123,323.8172607952978,1.9120929179144923,4.601466386387735,0,0.00984487091202868,23310.736356413556,0.0
2021-12-07 00:00:00-05:00,329.5621337890625,326.31901218642,324.24280694298403,2.076205243435993,4.096414157797387,0,0.026763607639497256,23310.736356413556,0.0
2021-12-08 00:00:00-05:00,329.6113586425781,326.825527025829,324.6404774392503,2.185049586578714,3.7141412435536525,0,0.00014936440952628693,23310.736356413556,0.0
2021-12-09 00:00:00-05:00,327.771240234375,326.9710213656053,324.8723857944447,2.098635571160571,3.3910401090750364,0,-0.0055826911298846316,23310.736356413556,0.0
2021-12-10 00:00:00-05:00,337.060302734375,328.52321849926216,325.7751944566618,2.7480240426003775,3.2624368957801044,0,0.028340077956070298,23310.736356413556,0.0
2021-12-13 00:00:00-05:00,333.970458984375,329.3612554969718,326.3822510883442,2.9790044086275884,3.2057503983496014,0,-0.009167035467938178,23310.736356413556,0.0
2021-12-14 00:00:00-05:00,323.0874328613281,328.3960520145651,326.1381904789356,2.2578615356295018,3.0161726258055817,0,-0.03258679272455067,23310.736356413556,0.0
2021-12-15 00:00:00-05:00,329.2964172363281,328.53456974099015,326.3721332017054,2.1624365392847267,2.845425408501411,0,0.019217659814286137,23310.736356413556,0.0
2021-12-16 00:00:00-05:00,319.7024230957031,327.1757779494075,325.8780806012608,1.2976973481466985,2.5358797964304687,0,-0.029134826977906703,23310.736356413556,0.0
2021-12-17 00:00:00-05:00,318.6200256347656,325.8595083625395,325.34044690003896,0.519061462500531,2.1325161296444812,0,-0.003385640466708306,23310.736356413556,0.0
2021-12-20 00:00:00-05:00,314.792236328125,324.1568511264757,324.5590979687861,-0.402246842310376,1.6255635352535098,0,-0.01201364948425565,23310.736356413556,0.0
2021-12-21 00:00:00-05:00,322.0542297363281,323.8333709126068,324.3735521737892,-0.5401812611823971,1.1924145759663285,0,0.023069162991153247,23310.736356413556,0.0
2021-12-22 00:00:00-05:00,327.86962890625,324.45433368085963,324.6325208206382,-0.17818713977857215,0.9182942328173483,0,0.018057204759220458,23310.736356413556,0.0
2021-12-23 00:00:00-05:00,329.3358154296875,325.20533087298696,324.9809130139011,0.22441785908586098,0.7795189580710509,0,0.004471858306390297,23310.736356413556,0.0
2021-12-27 00:00:00-05:00,336.9716796875,327.01553838291204,325.86911795268617,1.1464204302258736,0.8528992525020155,0,0.0231856479012158,23310.736356413556,0.0
2021-12-28 00:00:00-05:00,335.79083251953125,328.36558363469965,326.60405977245244,1.761523862247202,1.034624174451053,0,-0.0035042920196256544,23310.736356413556,0.0
2021-12-29 00:00:00-05:00,336.4797058105469,329.61391012329153,327.33558910860756,2.278321014683968,1.283363542497636,0,0.002051495229476119,23310.736356413556,0.0
2021-12-30 00:00:00-05:00,333.8917541503906,330.2720399736144,327.82123096355446,2.45080901005997,1.516852636010103,0,-0.007691256308971495,23310.736356413556,0.0
2021-12-31 00:00:00-05:00,330.93975830078125,330.3747658701016,328.05223298853423,2.3225328815673834,1.677988685121559,0,-0.008841176258218564,23310.736356413556,0.0
2022-01-03 00:00:00-05:00,329.39483642578125,330.22400749405233,328.15168509499694,2.0723223990553947,1.7568554279083264,0,-0.0046682873128706115,23310.736356413556,0.0
2022-01-04 00:00:00-05:00,323.7467041015625,329.2274992798231,327.82539020659436,1.4021090732287576,1.6859061569724128,-1,-0.017146997158503985,23710.445486479613,0.017146997158503874
2022-01-05 00:00:00-05:00,311.3187255859375,326.4723033269176,326.6026743087679,-0.13037098185031937,1.3226507292078664,-1,-0.03838796923080401,24620.64133826325,0.03838796923080401
2022-01-06 00:00:00-05:00,308.8587341308594,323.76252345060095,325.2883083696636,-1.5257849190626303,0.7529635995537671,-1,-0.007901842237238221,24815.18976189783,0.00790184223723811
2022-01-07 00:00:00-05:00,309.0162048339844,321.49385904804456,324.0829673670207,-2.589108318976116,0.08454921584779052,-1,0.0005098470132895994,24802.53781151351,-0.0005098470132895994
2022-01-10 00:00:00-05:00,309.2424621582031,319.6090287572997,322.983670684886,-3.3746419275863104,-0.6072890128390297,-1,0.0007321859523201635,24784.37774174603,-0.0007321859523201635
2022-01-11 00:00:00-05:00,309.94110107421875,318.121655267595,322.01755441742915,-3.895899149834179,-1.2650110402380594,-1,0.002259194649854468,24728.385008151905,-0.002259194649854468
2022-01-12 00:00:00-05:00,313.1784973144531,317.3611694286501,321.3628094468383,-4.001640018188198,-1.8123368358280874,-1,0.01044519822964407,24470.0921248428,-0.01044519822964407
2022-01-13 00:00:00-05:00,299.9239501953125,314.6785203158289,319.7747457985771,-5.096225482748196,-2.4691145652121094,-1,-0.04232266018516628,25505.731518542234,0.04232266018516628
2022-01-14 00:00:00-05:00,305.23760986328125,313.22607255389846,318.69792091448113,-5.471848360582669,-3.0696613242862214,-1,0.017716690062625773,25053.854378407676,-0.017716690062625773
2022-01-18 00:00:00-05:00,297.8083801269531,310.85411987283,317.15054752281236,-6.296427649982377,-3.7150145894254525,-1,-0.024339168884384033,25663.644371328504,0.024339168884384144
2022-01-19 00:00:00-05:00,298.47747802734375,308.9500211273706,315.7673571898147,-6.817336062444099,-4.3354788840291825,-1,0.0022467396656380423,25605.984843554612,-0.0022467396656380423
2022-01-20 00:00:00-05:00,296.775146484375,307.0769634899866,314.3605267671895,-7.283563277202916,-4.925095762663929,-1,-0.005703383565887621,25752.02559669971,0.005703383565887732
2022-01-21 00:00:00-05:00,291.29425048828125,304.64885379741656,312.6519137094926,-8.003059912076026,-5.540688592546348,-1,-0.018468177207629832,26227.61856887498,0.018468177207629832
2022-01-24 00:00:00-05:00,291.6288146972656,302.6457708589318,311.0946471159943,-8.448876257062466,-6.122326125449573,-1,0.0011485438123943759,26197.494999853858,-0.0011485438123943759
2022-01-25 00:00:00-05:00,283.8749084472656,299.75794587252165,309.0783701775699,-9.320424305048277,-6.761945761369314,-1,-0.02658827200614311,26894.041122789546,0.026588272006143
2022-01-26 00:00:00-05:00,291.9634094238281,298.5587864188765,307.8105953069224,-9.2518088880459,-7.259918386704632,-1,0.02849318744233109,26127.74416799614,-0.02849318744233109
2022-01-27 00:00:00-05:00,295.0433044433594,298.0179430380277,306.86487005776956,-8.846927019741884,-7.577320113312083,-1,0.010548907568962873,25852.12500978244,-0.010548907568962873
2022-01-28 00:00:00-05:00,303.32861328125,298.83496922929265,306.6029251113607,-7.767955882068065,-7.61544726706328,-1,0.028081670429776384,25126.15415534835,-0.028081670429776384
2022-01-31 00:00:00-05:00,306.005126953125,299.9380704175745,306.5586437663062,-6.620573348731682,-7.41647248339696,0,0.008823808749599538,25126.15415534835,0.0
2022-02-01 00:00:00-05:00,303.8206481933594,300.53539007538757,306.35582927942124,-5.820439204033676,-7.0972658275243035,0,-0.007138699869235321,25126.15415534835,0.0
2022-02-02 00:00:00-05:00,308.4454345703125,301.7523199976837,306.5106148565243,-4.7582948588406,-6.629471633787563,0,0.015222093707106366,25126.15415534835,0.0
2022-02-03 00:00:00-05:00,296.4307556152344,300.93361778499917,305.76395861642874,-4.830340831429567,-6.269645473315965,0,-0.03895236436815952,25126.15415534835,0.0
2022-02-04 00:00:00-05:00,301.0457458496094,300.95086825647763,305.4144613744421,-4.4635931179644786,-5.908435002245668,0,0.015568527040308977,25126.15415534835,0.0
2022-02-07 00:00:00-05:00,296.13555908203125,300.210051460409,304.727135278708,-4.517083818299,-5.630164765456335,0,-0.01631043399640353,25126.15415534835,0.0
2022-02-08 00:00:00-05:00,299.6878356933594,300.1297105731706,304.3538538279414,-4.224143254770809,-5.34896046331923,0,0.011995440947178304,25126.15415534835,0.0
2022-02-09 00:00:00-05:00,306.2314453125,301.0684389946059,304.4929346786495,-3.4244956840435634,-4.9640675074640965,0,0.021834752164702653,25126.15415534835,0.0
2022-02-10 00:00:00-05:00,297.5426940917969,300.52601670186607,303.97810204258633,-3.4520853407202594,-4.661671074115329,0,-0.028373151594005996,25126.15415534835,0.0
2022-02-11 00:00:00-05:00,290.3200988769531,298.9558754980333,302.96639810439126,-4.010522606357938,-4.531441380563852,0,-0.024274147402239543,25126.15415534835,0.0
2022-02-14 00:00:00-05:00,290.2807922363281,297.6212473039248,302.0267235956458,-4.4054762917210155,-4.506248362795285,0,-0.00013539069729262554,25126.15415534835,0.0
2022-02-15 00:00:00-05:00,295.6632385253906,297.3200151841503,301.5553543311825,-4.235339147032221,-4.452066519642672,0,0.018542206143217443,25126.15415534835,0.0
2022-02-16 00:00:00-05:00,295.318115234375,297.0120305764926,301.09333662030787,-4.081306043815289,-4.377914424477195,0,-0.0011672850934627554,25126.15415534835,0.0
2022-02-17 00:00:00-05:00,286.67059326171875,295.4210402203735,300.0249852604124,-4.603945040038866,-4.42312054758953,0,-0.029282057302151165,25126.15415534835,0.0
2022-02-18 00:00:00-05:00,283.90966796875,293.6500598739699,298.8312580536226,-5.181198179652711,-4.574736074002166,0,-0.00963100282297924,25126.15415534835,0.0
2022-02-22 00:00:00-05:00,283.7026672363281,292.11969177587116,297.71062169678595,-5.590929920914789,-4.7779748433846905,0,-0.0007291077260696,25126.15415534835,0.0
2022-02-23 00:00:00-05:00,276.3566589355469,289.69460980043664,296.1288466774349,-6.434236876998284,-5.109227250107409,0,-0.025893335344154278,25126.15415534835,0.0
2022-02-24 00:00:00-05:00,290.4766845703125,289.8149289958021,295.71016800283326,-5.895239007031137,-5.266429601492155,0,0.051093487991757724,25126.15415534835,0.0
2022-02-25 00:00:00-05:00,293.1587219238281,290.3293586770369,295.521171996981,-5.191813319944117,-5.251506345182547,0,0.009233227642635233,25126.15415534835,0.0
2022-02-28 00:00:00-05:00,294.6180725097656,290.989160805149,295.45427573866874,-4.465114933519715,-5.0942280628499805,0,0.004978022063818033,25126.15415534835,0.0
2022-03-01 00:00:00-05:00,290.8316955566406,290.9649353823016,295.11186239185184,-4.146927009550268,-4.904767852190038,0,-0.012851814964608077,25126.15415534835,0.0
2022-03-02 00:00:00-05:00,295.9985046386719,291.7393306525124,295.17753959532,-3.4382089428075915,-4.611456070313549,0,0.017765632704310974,25126.15415534835,0.0
2022-03-03 00:00:00-05:00,291.78814697265625,291.7468408556115,294.9264734751227,-3.17963261951121,-4.325091380153081,0,-0.014224253163559908,25126.15415534835,0.0
2022-03-04 00:00:00-05:00,285.8127136230469,290.8338982044477,294.2513801527467,-3.4174819482990415,-4.143569493782273,0,-0.020478670609499927,25126.15415534835,0.0
2022-03-07 00:00:00-05:00,275.0156555175781,288.40032240646775,292.82651166125277,-4.426189254785015,-4.200093445982821,-1,-0.03777668938726353,26075.33707637145,0.03777668938726353
2022-03-08 00:00:00-05:00,271.9983215332031,285.8769376567347,291.2836827628787,-5.406745106144001,-4.441423778015057,-1,-0.010971498981381278,26361.422610544032,0.010971498981381389
2022-03-09 00:00:00-05:00,284.4717712402344,285.66075820804235,290.7790967241643,-5.1183385161219235,-4.57680672563643,-1,0.04585855396724803,25152.525889104967,-0.04585855396724803
2022-03-10 00:00:00-05:00,281.60235595703125,285.0363886309637,290.09933814882106,-5.062949517857362,-4.674035284080617,-1,-0.01008681905657316,25406.23486656414,0.010086819056573049
2022-03-11 00:00:00-05:00,276.1594543457031,283.6707064332313,289.06675416340494,-5.3960477301736205,-4.818437773299218,-1,-0.019328324128646934,25897.294808953622,0.019328324128646823
2022-03-14 00:00:00-04:00,272.58013916015625,281.96446531429666,287.8455234224235,-5.881058108126865,-5.030961840264747,-1,-0.012961045255637682,26232.95081897106,0.012961045255637682
2022-03-15 00:00:00-04:00,283.14056396484375,282.145403568227,287.49700790704725,-5.351604338820266,-5.095090339975851,-1,0.038742458776435784,25216.621803282807,-0.038742458776435784
2022-03-16 00:00:00-04:00,290.279541015625,283.39680932936517,287.7031214706456,-4.3063121412804435,-4.93733470023677,1,0.025213543940202365,25852.422205143343,0.025213543940202365
2022-03-17 00:00:00-04:00,291.0979309082031,284.58159726457103,287.9545888363906,-3.3729915718195684,-4.62446607455333,1,0.002819316475817679,25925.308365006098,0.002819316475817679
2022-03-18 00:00:00-04:00,296.2351379394531,286.37444967609133,288.56796284402486,-2.1935131679335313,-4.13827549322937,1,0.017647693390407504,26382.830258083493,0.017647693390407504
2022-03-21 00:00:00-04:00,294.9828796386719,287.69882351648835,289.04314186585054,-1.3443183493621973,-3.579484064455936,1,-0.004227244308327771,26271.303589037434,-0.00422724430832766
2022-03-22 00:00:00-04:00,299.814453125,289.56276653318247,289.8410167739357,-0.27825024075320925,-2.9192372997153906,1,0.0163791657747947,26701.605625642238,0.0163791657747947
2022-03-23 00:00:00-04:00,295.3082580566406,290.4466883060222,290.2459976096916,0.20069069633063918,-2.295251700506185,1,-0.015029946092961155,26300.281932493326,-0.015029946092961155
2022-03-24 00:00:00-04:00,299.8539733886719,291.89396293412216,290.9576995192457,0.9362634148764641,-1.6489486774296553,1,0.015393119589494741,26705.125317517624,0.015393119589494741
2022-03-25 00:00:00-04:00,299.4397888183594,293.0548592240048,291.58600243029116,1.4688567937136554,-1.0253875832009933,1,-0.0013812875835252925,26668.237859500052,-0.0013812875835251814
2022-03-28 00:00:00-04:00,306.3617858886719,295.10207871087664,292.6805049086897,2.421573802186913,-0.33599530612341216,1,0.02311649062279897,27284.713929905756,0.02311649062279897
2022-03-29 00:00:00-04:00,311.0060119628906,297.54883767272497,294.03794987566755,3.5108877970574213,0.4333813145127546,1,0.015159286465010968,27698.330724485073,0.015159286465010968
2022-03-30 00:00:00-04:00,309.4776611328125,299.3840412819692,295.1816321910116,4.2024090909575875,1.1871868698017214,1,-0.004914216353671286,27562.21513466941,-0.004914216353671286
2022-03-31 00:00:00-04:00,304.005126953125,300.0949775390701,295.8352243956126,4.259753143457488,1.8017001245328745,1,-0.017683131505052185,27074.828859872512,-0.017683131505052185
2022-04-01 00:00:00-04:00,305.0996398925781,300.86492559345595,296.5214773953878,4.343448198068131,2.310049739239926,1,0.003600310792198913,27172.30665841365,0.003600310792198913
2022-04-04 00:00:00-04:00,310.5721435546875,302.35834374133776,297.56226748126187,4.796076260075893,2.8072550434071193,1,0.0179367752254187,27659.690215301765,0.0179367752254187
2022-04-05 00:00:00-04:00,306.53924560546875,303.0015594127425,298.2272288237957,4.774330588946782,3.200670152515052,1,-0.012985382085655806,27300.518569485197,-0.012985382085655806
2022-04-06 00:00:00-04:00,295.318115234375,301.81949107760903,298.011738928283,3.8077521493260065,3.322086551877243,1,-0.03660585237276892,26301.159817030584,-0.03660585237276892
2022-04-07 00:00:00-04:00,297.16204833984375,301.10296142564516,297.94879888469495,3.1541625409502103,3.2885017496918367,-1,0.006243887558355032,26136.93833247872,-0.006243887558355032
2022-04-08 00:00:00-04:00,292.823486328125,299.8291960260267,297.5691461027268,2.2600499232999027,3.08281138441345,-1,-0.014599986895894035,26518.5372896317,0.014599986895893924
2022-04-11 00:00:00-04:00,281.27703857421875,296.9750179565178,296.3623233228373,0.6126946336804622,2.5887880342668526,-1,-0.039431426415597715,27564.201041417095,0.039431426415597715
2022-04-12 00:00:00-04:00,278.1217041015625,294.0745081326785,295.01116634348364,-0.9366582108051489,1.8836987852524525,-1,-0.011217888558022748,27873.413176890645,0.011217888558022748
2022-04-13 00:00:00-04:00,283.60400390625,292.46366132861255,294.166191348133,-1.7025300195204522,1.1664530242978715,-1,0.019711873341195618,27323.975986760965,-0.019711873341195618
2022-04-14 00:00:00-04:00,275.9228210449219,289.9189166695832,292.81483058493217,-2.895913915348956,0.35397963636850605,-1,-0.027084183423120023,28064.023564235325,0.027084183423119912
2022-04-18 00:00:00-04:00,276.6031494140625,287.87033709181077,291.6139653130159,-3.7436282212051424,-0.46554193514622366,-1,0.002465647337774435,27994.82757924693,-0.002465647337774435
2022-04-19 00:00:00-04:00,281.3164367675781,286.8620447342365,290.8511854207612,-3.9891406865247063,-1.17026168542192,-1,0.0170398904115876,27517.798785205272,-0.0170398904115876
2022-04-20 00:00:00-04:00,282.36163330078125,286.16967374447415,290.2223297081701,-4.0526559636959405,-1.7467405410767243,-1,0.0037153766954138856,27415.559796889633,-0.0037153766954138856
2022-04-21 00:00:00-04:00,276.88909912109375,284.74189303318485,289.23468299801624,-4.492789964831388,-2.295950425827657,-1,-0.019381295240837426,27946.908855505983,0.019381295240837426
2022-04-22 00:00:00-04:00,270.2037658691406,282.5052580848704,287.8249854329144,-5.319727348044012,-2.900705810270928,-1,-0.024144443653339343,28621.671421652758,0.024144443653339343
2022-04-25 00:00:00-04:00,276.8004150390625,281.62758992397687,287.0083505889254,-5.380760664948525,-3.3967167812064476,-1,0.024413609294833494,27922.913118199427,-0.024413609294833494
2022-04-26 00:00:00-04:00,266.44696044921875,279.2921084663218,285.4852846526509,-6.193176186329083,-3.956008662230975,-1,-0.03740404286743082,28967.342957456105,0.03740404286743093
2022-04-27 00:00:00-04:00,279.2654724121094,279.2880106118276,285.0245578200182,-5.736547208190586,-4.312116371422897,-1,0.0481090568317204,27573.751408851913,-0.0481090568317204
2022-04-28 00:00:00-04:00,285.5859680175781,280.2569271357892,285.06614376057814,-4.809216624788917,-4.411536422096102,-1,0.022632570904224325,26949.686524995617,-0.022632570904224325
2022-04-29 00:00:00-04:00,273.6450500488281,279.23971527625673,284.22013681896703,-4.980421542710303,-4.525313446218942,-1,-0.04181199115502421,28076.50657960941,0.04181199115502432
2022-05-02 00:00:00-04:00,280.4980163574219,279.43330005797446,283.9444241921859,-4.511124134211457,-4.522475583817446,1,0.025043267939145686,28779.634056677754,0.025043267939145686
2022-05-03 00:00:00-04:00,277.8455810546875,279.1890355959303,283.4926580338527,-4.3036224379223995,-4.478704954638437,1,-0.009456164208143769,28507.489111187522,-0.009456164208143769
2022-05-04 00:00:00-04:00,285.9311218261719,280.2262796313521,283.6732849814319,-3.4470053500797917,-4.272365033726708,1,0.029100843500163176,29337.081090394797,0.029100843500163176
2022-05-05 00:00:00-04:00,273.4774475097656,279.18799776649263,282.9180377613084,-3.7300399948157974,-4.1639000259445265,1,-0.043554805216262205,28059.310237888963,-0.043554805216262205
2022-05-06 00:00:00-04:00,270.8940124511719,277.91200002567405,282.0273692198168,-4.115369194142772,-4.154193859584176,1,-0.009446610980605619,27794.2448496875,-0.009446610980605619
2022-05-09 00:00:00-04:00,260.8857116699219,275.29257104786603,280.4613205124172,-5.168749464551183,-4.357104980577578,-1,-0.03694544848256465,28821.115690893417,0.03694544848256465
2022-05-10 00:00:00-04:00,265.7370300292969,273.82248781424,279.3706323284824,-5.548144514242381,-4.595312887310539,-1,0.01859556940976903,28285.170633596426,-0.01859556940976903
2022-05-11 00:00:00-04:00,256.9119873046875,271.2208723512319,277.7070289933865,-6.486156642154583,-4.973481638279347,-1,-0.033209683737477014,29224.512204798735,0.0332096837374769
2022-05-12 00:00:00-04:00,251.7845916748047,268.23067532408925,275.7868484512693,-7.556173127180045,-5.490019936059487,-1,-0.01995779054015845,29807.76889802041,0.01995779054015845
2022-05-13 00:00:00-04:00,257.4740295410156,266.57580674207793,274.43034334680607,-7.854536604728139,-5.962923269793217,-1,0.022596449720637457,29134.21914683191,-0.022596449720637457
2022-05-16 00:00:00-04:00,257.84869384765625,265.23317398909,273.2020730135357,-7.9688990244457045,-6.364118420723715,-1,0.001455153777289775,29091.82437779201,-0.001455153777289775
2022-05-17 00:00:00-04:00,263.094482421875,264.90414451721074,272.4533625993386,-7.549218082127879,-6.601138353004549,-1,0.020344445015176627,28499.967356346846,-0.020344445015176627
2022-05-18 00:00:00-04:00,251.1158447265625,262.7828676263418,270.8728057198737,-8.089938093531941,-6.898898301110028,-1,-0.0455297944109091,29797.56501079894,0.04552979441090921
2022-05-19 00:00:00-04:00,250.1868133544922,260.8450131229803,269.3405099891047,-8.495496866124427,-7.218218014112908,-1,-0.0036996127149281355,29907.804461186788,0.0036996127149282465
2022-05-20 00:00:00-04:00,249.61358642578125,259.1171013234112,267.87925639182146,-8.762155068410266,-7.527005424972381,-1,-0.002291195611092145,29976.32909150566,0.002291195611092034
2022-05-23 00:00:00-04:00,257.60919189453125,258.8851152574297,267.1185108735037,-8.233395616074006,-7.668283463192706,-1,0.03203193216859357,29016.12935138311,-0.03203193216859357
2022-05-24 00:00:00-04:00,256.5912170410156,258.5322078395198,266.33871133035643,-7.806503490836633,-7.695927468721492,-1,-0.00395162473058186,29130.790205713798,0.003951624730581749
2022-05-25 00:00:00-04:00,259.4573974609375,258.6745447043533,265.82898437706615,-7.15443967271284,-7.587629909519762,0,0.01117022029426562,29130.790205713798,0.0
2022-05-26 00:00:00-04:00,262.7979431152344,259.3089136906427,265.6044628021157,-6.295549111472951,-7.329213749910401,0,0.01287512203154595,29130.790205713798,0.0
2022-05-27 00:00:00-04:00,270.05230712890625,260.9617434503756,265.9339327522483,-4.9721893018727314,-6.8578088603028675,0,0.027604340915601933,29130.790205713798,0.0
2022-05-31 00:00:00-04:00,268.69830322265625,262.1519834153419,266.1387009352415,-3.986717519899628,-6.28359059222222,0,-0.005013857947170464,29130.790205713798,0.0
2022-06-01 00:00:00-04:00,269.24188232421875,263.24273709363064,266.3685662233139,-3.125829129683268,-5.65203829971443,0,0.0020230090590191985,29130.790205713798,0.0
2022-06-02 00:00:00-04:00,271.3766784667969,264.49411268950234,266.73953750060895,-2.245424811106602,-4.970715601992865,0,0.007928915531824288,29130.790205713798,0.0
2022-06-03 00:00:00-04:00,266.869873046875,264.8596142829443,266.74919198551754,-1.8895777025732627,-4.354488022108945,0,-0.016607195008001674,29130.790205713798,0.0
2022-06-06 00:00:00-04:00,265.61474609375,264.97578840768364,266.66515895649775,-1.6893705488141109,-3.821464527449978,0,-0.004703142167360896,29130.790205713798,0.0
2022-06-07 00:00:00-04:00,269.32098388671875,265.6442800198429,266.86188672910674,-1.2176067092638618,-3.3006929638127547,0,0.013953433864174913,29130.790205713798,0.0
2022-06-08 00:00:00-04:00,267.2553405761719,265.89213549004734,266.89103145851897,-0.9988959684716292,-2.8403335647445296,0,-0.00766981941301581,29130.790205713798,0.0
2022-06-09 00:00:00-04:00,261.700927734375,265.247334296867,266.5065793308046,-1.2592450339375887,-2.5241158585831416,0,-0.020783168747244507,29130.790205713798,0.0
2022-06-10 00:00:00-04:00,250.03857421875,262.90752505407977,265.286727100282,-2.379202046202238,-2.495133096106961,0,-0.04456366898118991,29130.790205713798,0.0
2022-06-13 00:00:00-04:00,239.43374633789062,259.29617448235837,263.371691488253,-4.075517005894653,-2.8112098780644996,-1,-0.04241276736597288,30366.3076338957,0.04241276736597288
2022-06-14 00:00:00-04:00,241.63772583007812,256.57949007431523,261.76176810616596,-5.182278031850728,-3.2854235088217454,-1,0.009204965991206793,30086.78680484717,-0.009204965991206793
2022-06-15 00:00:00-04:00,248.82290649414062,255.38616952351913,260.8033339126826,-5.417164389163474,-3.711771684890091,-1,0.02973534301972025,29192.145878843843,-0.02973534301972025
2022-06-16 00:00:00-04:00,242.11212158203125,253.34400830175176,259.4187996659677,-6.07479136421594,-4.184375620755262,-1,-0.02697012508479557,29979.46170468986,0.02697012508479557
2022-06-17 00:00:00-04:00,244.7608642578125,252.02352460268418,258.33302667277104,-6.3095020700868645,-4.6094009106215825,-1,0.010940148962693685,29651.481927819183,-0.010940148962693685
2022-06-21 00:00:00-04:00,250.7798309326172,251.83218711498156,257.7735306920189,-5.9413435770373155,-4.875789443904729,-1,0.024591213522047184,28922.316004487056,-0.024591213522047184
2022-06-22 00:00:00-04:00,250.17694091796875,251.57753385390265,257.21082033838553,-5.6332864844828805,-5.02728885202036,-1,-0.00240406101402324,28991.847016828706,0.00240406101402324
2022-06-23 00:00:00-04:00,255.84007263183594,252.23330905050776,257.1092834712337,-4.875974420725953,-4.997025965761479,0,0.022636505559175735,28991.847016828706,0.0
2022-06-24 00:00:00-04:00,264.57696533203125,254.13233309381906,257.662445090552,-3.5301119967329555,-4.7036431719557745,0,0.03414982105937736,28991.847016828706,0.0
